word,frequency,year,term,source_pdf,total_tokens,relative_freq
mankind,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
marche,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
margaret,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
margin,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
marion,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
martian,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mass,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
massive,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
master,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
matter,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
meadow,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mechanical,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
medical,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
medication,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
meditation,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
medium,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
men,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mentioned,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mesopotamia,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
message,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
metallic,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
meter,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
micronesia,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
middle,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
migrating,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
migration,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mile,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
millennium,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
minded,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mine,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mineral,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
minimally,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
miss,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
missing,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mississippi,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mold,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
moral,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mortality,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
motivation,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
move,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mower,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mozart,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
multilingual,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
mysterious,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
name,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
namesake,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nantes,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nathaniel,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
native,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nature,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
naval,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
navigational,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nearby,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
neck,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
necktie,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
neckwear,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
needed,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nervous,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
never,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
night,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nightingale,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
noble,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nobody,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
noon,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
normalised,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
north,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
note,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
noteworthy,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nowhere,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nuclear,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nung,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nurse,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nutcracker,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
nutrition,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
obese,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
object,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
objection,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
observation,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
obvious,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
obviously,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
occupied,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
occur,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
offensively,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
offer,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
ointment,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
old,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
ongoing,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
open,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
opposed,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
opposite,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
optimal,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
orbit,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
orchestral,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
orchestration,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
organic,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
organum,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
oriented,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
origin,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
original,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
overall,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
overture,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
owner,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
packaging,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pain,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
paris,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
particular,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
patient,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pennsylvania,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
percentage,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
perfectly,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
personal,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
perspective,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
persuasive,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
peru,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pessimistic,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pet,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
petersburg,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pharmaceutical,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
phase,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
phenomenon,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
philosopher,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
photo,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
physiologically,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pianist,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pick,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
picked,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pigeon,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
plane,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
planetology,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
planting,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
plato,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
play,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pleasing,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
plunged,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
poem,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
polyethylene,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
polynesia,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
ponder,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
popular,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
popularity,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
possess,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
potential,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
potentially,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pottery,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
practise,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
practised,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
practising,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
preclude,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
predation,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
predator,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
prediction,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
prescriptive,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
present,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
presented,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
preservative,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
preserve,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
preserving,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
prevalence,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
prevalent,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
prevention,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
primary,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
priority,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
probably,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
programming,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
progression,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
prohibiting,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
project,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
promote,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
promotion,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
prone,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
prostate,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
protecting,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
protects,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
proved,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
provides,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
psychiatrist,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
puma,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
putting,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
pythagoras,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
quick,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
quickly,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
quiet,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
quite,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
quotation,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rabbit,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
radio,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
raised,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
range,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
ranging,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rapid,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rare,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reaction,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reactive,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
recipe,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
recklessly,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
recognised,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
recreate,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
recreated,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
recycled,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
refers,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reflect,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
regard,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
regarding,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
regardless,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
region,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
regionalism,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
register,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
regular,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
regulating,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
regulation,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reject,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
related,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
relational,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
relative,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reliance,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
relief,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
remained,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
remarkable,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
remarkably,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
remedy,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
remnant,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
renowned,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rephrased,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
replaced,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reported,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
repository,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
represent,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
represents,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reptile,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
requirement,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reserve,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
resilient,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
resin,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
resourceful,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
respond,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
response,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
restore,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
resulted,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
retain,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
reversed,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
revise,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
revisited,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
revolution,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rewriting,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rice,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rich,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
right,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
ritual,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
role,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
romeo,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
room,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rousing,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
routine,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
royal,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rubinstein,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
ruin,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
run,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
rural,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
safe,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
said,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
salt,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
saltwater,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
san,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sanctuary,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
satisfaction,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
satisfied,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
satisfy,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
saw,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
say,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
scarf,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
